-2.14959,-18.748,0.673343,-3.48487e-17,7.74282e-17,-4.47563e-17,1.65718e-05
-2.01293,-19.7075,3.4678,-4.09474e-17,7.21307e-17,-4.29052e-17,1.65718e-05
-3.8337,-18.0243,5.42581,-4.2498e-17,7.37258e-17,-4.43936e-17,1.65718e-05
-2.9946,-19.142,7.04972,-4.08176e-17,7.09023e-17,-4.34039e-17,1.65718e-05
-2.29067,-20.3028,8.98707,-3.92008e-17,6.80889e-17,-4.16941e-17,1.65718e-05
-3.3774,-22.6259,9.98762,-3.88543e-17,6.75573e-17,-3.98722e-17,1.65718e-05
-1.39076,-22.9512,7.73859,-3.90277e-17,6.70162e-17,-3.94832e-17,1.65718e-05
-1.80751,-20.994,6.97947,-4.00753e-17,6.8917e-17,-4.12039e-17,1.65718e-05
-2.79006,-22.2431,7.03732,-4.00258e-17,6.84972e-17,-4.10086e-17,1.65718e-05
-4.69967,-21.6926,6.05123,-4.20169e-17,6.97421e-17,-4.30154e-17,1.65718e-05
-6.76364,-22.0368,6.55977,-4.33854e-17,7.15065e-17,-4.49602e-17,1.65718e-05
-5.80942,-22.0893,7.00161,-4.19982e-17,6.91533e-17,-4.35157e-17,1.65718e-05
-4.18729,-22.9411,11.3308,-3.75193e-17,6.95126e-17,-3.86715e-17,1.65718e-05
-6.56648,-21.7405,9.51243,-4.10417e-17,6.96832e-17,-4.12489e-17,1.65718e-05
-5.35548,-18.5169,10.371,-4.33164e-17,6.94071e-17,-4.20508e-17,1.65718e-05
-4.70291,-18.4859,6.36645,-4.22645e-17,7.25189e-17,-4.47931e-17,1.65718e-05
-7.69719,-20.3521,6.24603,-4.36963e-17,7.09032e-17,-4.48775e-17,1.65718e-05
-9.08202,-18.2199,10.9784,-4.53668e-17,6.90965e-17,-4.09357e-17,1.65718e-05
-9.56725,-19.0664,11.0558,-3.96016e-17,7.51484e-17,-4.54424e-17,1.65718e-05
-9.02712,-21.1758,11.1018,-4.33446e-17,7.35225e-17,-4.05411e-17,1.65718e-05
-9.36005,-21.3975,6.20382,-4.54726e-17,7.27815e-17,-4.52046e-17,1.65718e-05
-12.4491,-21.0796,6.09196,-4.9139e-17,7.2482e-17,-4.47936e-17,1.65718e-05
-11.1991,-20.4949,10.6154,-4.4956e-17,7.2241e-17,-4.36444e-17,1.65718e-05
-12.8059,-21.6221,10.4247,-4.52491e-17,7.17432e-17,-4.72209e-17,1.65718e-05
-12.4954,-21.0779,8.76748,-4.96351e-17,7.13482e-17,-4.41487e-17,1.65718e-05
-11.3387,-19.0139,10.8279,-4.34557e-17,7.45708e-17,-4.40499e-17,1.65718e-05
-10.5371,-19.1467,10.8506,-4.21482e-17,7.26567e-17,-4.42526e-17,1.65718e-05
-10.5849,-18.0378,10.7963,-4.5791e-17,6.56685e-17,-4.6679e-17,1.65718e-05
-10.7641,-18.2403,11.0667,-4.23759e-17,7.25501e-17,-4.83449e-17,1.65718e-05
-10.801,-18.8601,11.2334,-4.28795e-17,7.52957e-17,-4.53102e-17,1.65718e-05
-11.5539,-17.9201,10.1848,-4.45445e-17,7.13035e-17,-4.86166e-17,1.65718e-05
-12.6076,-17.4977,8.39795,-5.07061e-17,7.44525e-17,-4.50849e-17,1.65718e-05
-10.3025,-19.6904,6.06186,-4.7025e-17,7.2367e-17,-4.50796e-17,1.65718e-05
-10.68,-18.6866,4.57785,-4.6275e-17,7.21155e-17,-3.80309e-17,1.65718e-05
-11.7254,-19.2783,5.30362,-4.75631e-17,7.50165e-17,-4.64607e-17,1.65718e-05
-11.7094,-19.2901,5.18822,-4.91608e-17,7.15899e-17,-4.08806e-17,1.65718e-05
-11.5557,-20.7877,4.72454,-4.86441e-17,7.22416e-17,-4.09531e-17,1.65718e-05
-11.6271,-23.0978,2.65674,-4.73717e-17,6.78424e-17,-3.93585e-17,1.65718e-05
-11.1159,-23.2631,3.74347,-4.65535e-17,7.07418e-17,-4.27725e-17,1.65718e-05
-11.2035,-20.8955,4.42851,-4.75668e-17,7.03504e-17,-3.81195e-17,1.65718e-05
-8.8462,-21.4072,4.63393,-4.54476e-17,7.2452e-17,-4.0665e-17,1.65718e-05
-8.66822,-22.2528,4.18088,-4.34981e-17,7.18116e-17,-4.29061e-17,1.65718e-05
-8.83853,-22.3992,3.89872,-4.32524e-17,6.92128e-17,-3.86974e-17,1.65718e-05
-8.97282,-18.7787,4.87448,-4.49596e-17,7.20485e-17,-3.99176e-17,1.65718e-05
-9.96747,-18.2813,4.63482,-4.56439e-17,7.21493e-17,-4.33882e-17,1.65718e-05
-9.44742,-19.3793,4.88717,-4.65143e-17,7.23138e-17,-4.38214e-17,1.65718e-05
-7.77629,-17.6355,2.18745,-4.19244e-17,7.42843e-17,-3.89045e-17,1.65718e-05
-8.55371,-22.9948,2.29961,-4.34878e-17,6.77836e-17,-3.95393e-17,1.65718e-05
-12.9372,-19.0012,0.331857,-4.84736e-17,7.07667e-17,-3.94014e-17,1.65718e-05
-10.074,-18.6562,-1.80354,-4.44912e-17,7.09924e-17,-4.10083e-17,1.65718e-05
-11.9334,-17.47,-4.65585,-4.5922e-17,6.98864e-17,-4.16911e-17,1.65718e-05
-11.9683,-23.2103,-3.65913,-4.66104e-17,6.59373e-17,-4.35508e-17,1.65718e-05
-10.5471,-20.9043,-2.24951,-4.54894e-17,6.85713e-17,-4.22632e-17,1.65718e-05
-7.7574,-23.3688,-0.570705,-4.25208e-17,6.65582e-17,-4.2079e-17,1.65718e-05
-9.34057,-21.8142,-5.52801,-4.36728e-17,6.61991e-17,-4.43841e-17,1.65718e-05
-8.22344,-19.3267,-4.63371,-4.30252e-17,6.94253e-17,-4.21317e-17,1.65718e-05
-8.21252,-19.3445,-5.91377,-4.48695e-17,6.71861e-17,-4.10617e-17,1.65718e-05
-9.48077,-19.183,-3.74679,-4.34723e-17,6.96285e-17,-4.26024e-17,1.65718e-05
-9.75289,-18.6302,-6.44828,-4.58146e-17,6.9254e-17,-4.3048e-17,1.65718e-05
-8.706,-18.1526,-5.14786,-4.26619e-17,6.67772e-17,-4.21639e-17,1.65718e-05
-7.86306,-17.6113,-3.95074,-4.44624e-17,7.07034e-17,-3.96363e-17,1.65718e-05
-6.19341,-18.5263,-1.85991,-4.11067e-17,7.19861e-17,-4.09589e-17,1.65718e-05
-1.91642,-18.3876,-1.94255,-3.89602e-17,7.34948e-17,-3.93856e-17,1.65718e-05
-2.12332,-19.2636,-0.888285,-3.59795e-17,7.25292e-17,-4.1066e-17,1.65718e-05
-4.05536,-19.0989,-2.63999,-3.92816e-17,7.08287e-17,-4.05143e-17,1.65718e-05
-3.39068,-18.1588,-4.86835,-3.96263e-17,6.85996e-17,-3.88064e-17,1.65718e-05
-2.00851,-20.3391,-4.09034,-4.10239e-17,6.79992e-17,-4.09272e-17,1.65718e-05
-1.50233,-18.5431,-5.27566,-3.83809e-17,6.79461e-17,-3.95222e-17,1.65718e-05
-4.65097,-20.013,-4.20722,-4.03972e-17,6.83361e-17,-4.16095e-17,1.65718e-05
-4.97651,-21.2278,-6.31104,-4.1026e-17,6.53291e-17,-4.34677e-17,1.65718e-05
-4.03322,-23.323,-5.14166,-3.94101e-17,6.35508e-17,-4.40609e-17,1.65718e-05
-2.13099,-23.362,-5.22194,-3.6305e-17,6.31346e-17,-4.41108e-17,1.65718e-05
-2.6962,-21.7709,-6.10532,-3.89324e-17,6.4646e-17,-4.34786e-17,1.65718e-05
-2.3128,-22.1368,-3.81054,-3.7617e-17,6.60499e-17,-4.3572e-17,1.65718e-05
-3.94291,-21.6159,-2.46054,-3.9451e-17,6.76996e-17,-4.28542e-17,1.65718e-05
-1.44123,-22.9535,-1.31389,-4.00417e-17,6.7068e-17,-4.31108e-17,1.65718e-05
-5.84041,-20.6797,-0.738349,-4.08551e-17,6.97932e-17,-4.16338e-17,1.65718e-05
-5.46439,-25.6432,-1.86522,-3.99495e-17,6.38161e-17,-4.48336e-17,1.65718e-05
-1.42205,-25.3965,-3.46581,-4.04204e-17,6.41525e-17,-4.51602e-17,1.65718e-05
-2.6416,-23.7879,-3.52632,-4.05042e-17,6.4721e-17,-4.50518e-17,1.65718e-05
-3.40072,-24.2218,-3.61781,-4.02937e-17,6.38488e-17,-4.52983e-17,1.65718e-05
-3.76021,-25.1533,-4.40969,-3.9531e-17,6.34437e-17,-4.80693e-17,1.65718e-05
-3.95737,-25.7365,-5.01563,-4.07496e-17,6.61532e-17,-4.62702e-17,1.65718e-05
-2.76733,-25.323,-5.54483,-3.87527e-17,6.34907e-17,-4.48932e-17,1.65718e-05
-4.01876,-26.029,-6.33081,-3.94295e-17,6.36875e-17,-4.52204e-17,1.65718e-05
-2.24404,-24.4538,-5.88248,-4.19894e-17,6.27774e-17,-4.48197e-17,1.65718e-05
-5.53375,-24.7223,-5.78685,-4.00294e-17,6.26743e-17,-4.52988e-17,1.65718e-05
-4.84222,-26.3147,-3.97376,-3.97524e-17,6.35541e-17,-4.80732e-17,1.65718e-05
-4.28115,-26.7199,-6.30159,-3.79229e-17,6.31716e-17,-4.7822e-17,1.65718e-05
-12.761,-25.3658,-1.57834,-4.7951e-17,6.45403e-17,-4.24443e-17,1.65718e-05
-7.09066,-26.3155,-3.2474,-4.12616e-17,6.273e-17,-4.5234e-17,1.65718e-05
-7.3256,-23.6459,-4.72255,-4.18026e-17,6.50228e-17,-4.51534e-17,1.65718e-05
-7.56791,-23.7354,-5.86891,-4.22147e-17,6.45016e-17,-4.52924e-17,1.65718e-05
-11.731,-25.6966,-4.19689,-4.62148e-17,6.34321e-17,-4.49585e-17,1.65718e-05
-1.45629,-2.42864,-1.23479,-3.92596e-17,8.28724e-17,-4.62641e-17,1.65718e-05
-1.31727,-2.49682,-1.30858,-3.14763e-17,7.65137e-17,-4.06471e-17,1.65718e-05
-1.26769,-2.38791,-1.15008,-5.13003e-17,4.21461e-17,-4.34782e-17,1.65718e-05
-1.11628,-2.48885,-1.04707,-6.15154e-17,4.86312e-17,-5.0035e-17,1.65718e-05
-1.44182,-2.4189,-1.0574,6.5084e-17,5.78877e-17,5.94642e-20,1.65718e-05
-1.39519,-2.41152,-1.00133,1.35452e-17,6.52451e-17,-4.56818e-17,1.65718e-05
-1.40316,-2.31471,-1.03881,4.07535e-17,7.35447e-17,-5.19523e-17,1.65718e-05
-1.3217,-2.2852,-1.03468,6.22682e-17,7.51077e-17,-4.66978e-18,1.65718e-05
-1.34738,-2.20757,-1.07039,-2.30657e-17,7.28285e-17,-8.61181e-17,1.65718e-05
-1.42234,-2.20787,-0.961776,8.09833e-18,2.88232e-17,-5.26488e-17,1.65718e-05
-1.31373,-2.1937,-1.02612,6.4919e-17,6.16371e-17,-1.65875e-17,1.65718e-05
-1.16409,-2.18839,-0.950266,4.86684e-17,3.87104e-17,-1.47927e-17,1.65718e-05
-1.12041,-2.26808,-1.03763,-4.25308e-17,7.49128e-17,-3.89243e-17,1.65718e-05
-1.17471,-2.22381,-1.21324,9.13419e-18,4.10806e-17,-4.70679e-17,1.65718e-05
-1.18563,-2.32268,-1.23538,4.24717e-18,9.32791e-17,-6.80827e-17,1.65718e-05
-1.11657,-2.29169,-1.29205,-1.21543e-17,7.21967e-17,-4.53374e-17,1.65718e-05
-1.28539,-2.18603,-1.17664,-4.14754e-17,8.91248e-17,-2.74752e-17,1.65718e-05
-1.40552,-2.26955,-1.30592,-3.36599e-17,6.74597e-17,-4.08217e-17,1.65718e-05
-1.39755,-2.21111,-1.23774,-5.10226e-17,2.85079e-17,6.91178e-18,1.65718e-05
-1.38958,-2.16655,-1.24394,-2.30753e-17,1.01503e-16,1.16768e-17,1.65718e-05
-1.45806,-2.10102,-1.26844,-6.45129e-17,1.0385e-17,-5.84131e-17,1.65718e-05
-1.45924,-2.07859,-1.22446,-2.5192e-17,8.97154e-17,-7.55446e-17,1.65718e-05
-1.39726,-2.01543,-1.1669,-5.83865e-17,5.72945e-17,2.64658e-18,1.65718e-05
-1.43503,-2.06856,-1.16572,-3.04455e-17,8.74032e-17,7.17225e-18,1.65718e-05
-1.46219,-2.11342,-1.13709,-2.13502e-17,3.02801e-17,-6.03895e-17,1.65718e-05
-1.45865,-2.14677,-1.16661,-4.60262e-17,1.25788e-16,-2.6044e-17,1.65718e-05
-1.37866,-2.14559,-1.14624,-3.51769e-17,3.62597e-17,-5.95357e-17,1.65718e-05
-1.30281,-2.16005,-1.18078,-5.3644e-17,6.51097e-17,-5.40652e-17,1.65718e-05
-1.36479,-2.07387,-1.12617,1.04251e-17,1.75876e-17,3.25495e-19,1.65718e-05
-1.30399,-2.02074,-1.22298,-6.27073e-17,5.32676e-17,5.27598e-18,1.65718e-05
-1.15022,-2.14618,-1.17753,1.08094e-17,7.38117e-17,-8.3928e-17,1.65718e-05
35.6013,-24.5656,-2.39147,-2.54643e-17,4.31614e-17,-3.25351e-17,1.65718e-05
36.2276,-26.2093,-0.727429,-2.39593e-17,4.52642e-17,-3.27586e-17,1.65718e-05
35.7858,-29.2517,-2.38085,-1.92687e-17,4.37455e-17,-4.70019e-17,1.65718e-05
35.6107,-28.8364,-5.44242,-2.76977e-17,3.22819e-17,-4.73374e-17,1.65718e-05
20.926,-29.3945,-30.5019,-3.87132e-17,5.27783e-17,-2.47676e-17,1.65718e-05
16.3948,-28.2848,-35.3864,-4.708e-17,5.39838e-17,-2.91403e-17,1.65718e-05
16.0206,-27.4043,-35.569,-4.79976e-17,4.98281e-17,-2.87964e-17,1.65718e-05
14.5378,-27.3993,-35.0074,-4.86601e-17,5.08295e-17,-2.59441e-17,1.65718e-05
14.9306,-27.8497,-34.6255,-4.8605e-17,5.40575e-17,-2.7418e-17,1.65718e-05
14.8648,-27.7863,-31.9868,-5.68778e-17,5.82822e-17,-3.18397e-17,1.65718e-05
15.3583,-28.0758,-31.8145,-5.58049e-17,5.75627e-17,-2.34828e-17,1.65718e-05
12.1078,-27.1691,-31.9086,-4.9423e-17,6.09552e-17,-2.89542e-17,1.65718e-05
12.1524,-27.1222,-31.8372,-5.2354e-17,6.59829e-17,-3.21829e-17,1.65718e-05
14.2857,-25.7763,-35.4055,-5.06138e-17,4.85699e-17,-2.81995e-17,1.65718e-05
12.2519,-19.1975,-34.4215,-5.29953e-17,3.94145e-17,-2.56124e-17,1.65718e-05
12.7123,-19.162,-34.5257,-5.87182e-17,4.82494e-17,-2.65013e-17,1.65718e-05
14.3391,-20.2491,-34.3767,-5.51764e-17,4.65709e-17,-2.6073e-17,1.65718e-05
16.0643,-21.2496,-35.1302,-4.98914e-17,5.20282e-17,-2.75094e-17,1.65718e-05
14.0148,-23.2732,-35.6629,-5.19543e-17,5.03167e-17,-2.84686e-17,1.65718e-05
14.3548,-20.6891,-34.8483,-5.24091e-17,4.75912e-17,-2.61339e-17,1.65718e-05
12.2908,-17.5978,-31.697,-5.79088e-17,4.48078e-17,-1.95409e-17,1.65718e-05
11.5544,-26.8557,-29.5221,-5.22661e-17,5.14305e-17,-2.81237e-17,1.65718e-05
16.6844,-27.8403,-27.9876,-4.28255e-17,5.64303e-17,-1.9303e-17,1.65718e-05
13.8805,-25.9428,-27.3816,-4.65163e-17,5.81742e-17,-2.24887e-17,1.65718e-05
18.6976,-27.08,-25.7917,-3.89218e-17,5.79722e-17,-2.2831e-17,1.65718e-05
18.4588,-28.1059,-27.5797,-4.32234e-17,5.88854e-17,-2.3171e-17,1.65718e-05
22.3518,-17.8103,-33.0196,-4.19601e-17,4.21428e-17,-2.34865e-17,1.65718e-05
18.4694,-21.3836,-34.6942,-4.63705e-17,4.5882e-17,-2.6848e-17,1.65718e-05
18.7549,-19.953,-33.6246,-4.70687e-17,4.1833e-17,-2.50003e-17,1.65718e-05
19.8531,-21.932,-34.9129,-4.24425e-17,4.71435e-17,-2.87571e-17,1.65718e-05
21.1411,-23.2197,-34.9303,-3.99703e-17,4.91875e-17,-2.74997e-17,1.65718e-05
21.8701,-23.2003,-34.9973,-4.07716e-17,4.66782e-17,-2.75521e-17,1.65718e-05
20.2964,-26.2612,-34.9894,-4.08322e-17,4.85439e-17,-2.80722e-17,1.65718e-05
17.5855,-29.1561,-35.3326,-4.43946e-17,5.26276e-17,-2.88535e-17,1.65718e-05
19.9107,-27.4914,-35.7556,-4.11619e-17,4.94613e-17,-2.89885e-17,1.65718e-05
21.2742,-27.3102,-35.3117,-4.03047e-17,5.01563e-17,-2.88672e-17,1.65718e-05
24.8629,-26.9368,-35.1296,-3.51601e-17,4.80736e-17,-2.85365e-17,1.65718e-05
27.1559,-27.5623,-34.1293,-3.21275e-17,4.88193e-17,-2.66e-17,1.65718e-05
26.1628,-25.7666,-34.817,-3.4996e-17,4.83422e-17,-2.88342e-17,1.65718e-05
25.4798,-25.575,-35.16,-3.37712e-17,4.79824e-17,-2.84167e-17,1.65718e-05
23.9465,-22.8924,-34.2931,-3.80365e-17,4.13699e-17,-2.71e-17,1.65718e-05
24.6918,-23.3045,-34.4947,-3.3903e-17,4.71642e-17,-2.73519e-17,1.65718e-05
25.1808,-23.1088,-34.7052,-3.71009e-17,4.79934e-17,-2.53878e-17,1.65718e-05
25.0908,-23.3225,-34.675,-3.81901e-17,4.88726e-17,-2.66166e-17,1.65718e-05
23.1098,-20.5802,-33.9809,-3.96358e-17,3.98431e-17,-2.59875e-17,1.65718e-05
27.4697,-23.2522,-33.9021,-3.0596e-17,4.58546e-17,-2.49804e-17,1.65718e-05
27.6913,-19.9684,-33.1096,-3.42242e-17,4.02061e-17,-2.42717e-17,1.65718e-05
23.0342,-28.4096,-25.426,-3.50538e-17,5.47604e-17,-2.14316e-17,1.65718e-05
34.3983,-19.876,-25.135,-2.84669e-17,3.86031e-17,-2.14833e-17,1.65718e-05
32.8006,-18.1577,-24.4738,-3.30179e-17,4.19385e-17,-2.3375e-17,1.65718e-05
29.9554,-19.5723,-33.1072,-3.13478e-17,4.0347e-17,-2.41809e-17,1.65718e-05
34.5488,-23.5488,-33.5972,-2.31938e-17,3.70983e-17,-2.51734e-17,1.65718e-05
30.3049,-25.7114,-34.1255,-2.80188e-17,4.54234e-17,-2.60116e-17,1.65718e-05
29.6924,-24.5084,-33.9903,-2.99328e-17,4.55923e-17,-2.5521e-17,1.65718e-05
29.5552,-23.5152,-33.6161,-3.13097e-17,3.894e-17,-2.46123e-17,1.65718e-05
32.7266,-26.4788,-33.1332,-2.48416e-17,4.54914e-17,-2.47582e-17,1.65718e-05
31.4258,-27.7054,-33.2952,-2.57007e-17,4.74495e-17,-2.46606e-17,1.65718e-05
34.5211,-29.8989,-32.8876,-2.25842e-17,4.63286e-17,-2.41041e-17,1.65718e-05
31.5489,-30.246,-33.6772,-2.42258e-17,4.71324e-17,-2.6261e-17,1.65718e-05
33.0713,-32.9962,-33.0246,-2.4612e-17,4.48695e-17,-2.42767e-17,1.65718e-05
-12.0403,10.4578,2.95926,-1.21784e-17,2.1085e-17,-2.93304e-17,1.65718e-05
-12.0674,10.454,2.92975,1.10976e-17,2.08929e-17,-2.44775e-17,1.65718e-05
-12.0468,10.4339,2.97432,-3.62736e-17,6.82062e-17,4.03875e-17,1.65718e-05
-11.9842,10.4484,2.88518,4.05682e-17,8.01801e-17,-6.36799e-17,1.65718e-05
-11.9777,10.4363,2.93978,8.97894e-18,-9.18088e-19,-2.77992e-17,1.65718e-05
-11.9453,10.4174,2.91735,8.69705e-18,3.2064e-17,-6.57903e-17,1.65718e-05
-11.9706,10.3834,2.94805,6.51751e-18,2.30991e-17,-4.84997e-17,1.65718e-05
-11.9848,10.3592,2.91174,-1.18011e-17,2.52921e-17,-3.40339e-17,1.65718e-05
-11.9332,10.3398,2.89728,1.72371e-18,6.37047e-17,-3.18104e-18,1.65718e-05
-11.9745,10.3158,2.92562,4.51789e-17,-8.86115e-18,-4.7587e-17,1.65718e-05
-12.0244,10.3105,2.93506,-7.51984e-18,-1.25565e-17,-4.86582e-17,1.65718e-05
-12.0373,10.3468,2.95454,-1.7113e-18,1.3639e-17,-4.65698e-17,1.65718e-05
-11.9963,10.3631,2.9569,-2.63224e-17,3.10716e-17,-1.07098e-17,1.65718e-05
-11.9966,10.3719,2.93801,-5.32334e-17,-3.00009e-19,-5.13115e-17,1.65718e-05
-12.0385,10.3855,2.91056,-3.06409e-17,6.32039e-17,-7.20025e-18,1.65718e-05
-12.0397,10.3223,2.92089,-4.29459e-17,8.99019e-18,-1.53166e-17,1.65718e-05
-12.0176,10.3014,2.8477,-2.56977e-17,-1.5801e-17,-8.48432e-17,1.65718e-05
-11.9084,10.299,2.83265,-1.96839e-17,-1.93723e-17,-3.98862e-17,1.65718e-05
-11.9022,10.4788,2.81139,-2.06199e-17,1.72701e-17,-3.91138e-17,1.65718e-05
-11.9872,10.4029,2.80195,4.11704e-17,2.13944e-18,7.19412e-18,1.65718e-05
-12.0854,10.4262,2.80077,-5.78946e-17,-2.25735e-17,1.27728e-17,1.65718e-05
-12.2605,10.4029,2.85655,7.90079e-18,-4.81987e-17,-2.93121e-17,1.65718e-05
-12.233,10.3911,2.89374,-4.00913e-17,-8.32856e-18,-5.35074e-17,1.65718e-05
-12.1389,10.4091,2.88253,-3.56706e-18,-3.03122e-17,-2.855e-17,1.65718e-05
-12.1156,10.4073,2.8778,-4.1093e-17,3.2515e-17,-4.97146e-17,1.65718e-05
-12.0978,10.4186,2.92473,-2.19407e-17,-1.55003e-18,-2.45627e-17,1.65718e-05
-12.1297,10.3769,2.93978,-9.17651e-18,6.6805e-17,-2.82912e-17,1.65718e-05
-12.1043,10.3566,2.95454,-4.59578e-17,-3.79213e-17,-2.73505e-17,1.65718e-05
-12.0934,10.2981,2.89817,-3.62001e-17,-6.68281e-17,-2.08645e-17,1.65718e-05
-12.125,10.3147,2.9631,1.09017e-17,2.51733e-17,-6.10195e-17,1.65718e-05
-12.1979,10.3645,2.85065,-2.72987e-17,2.12974e-17,-3.52541e-17,1.65718e-05
37.3418,17.0981,33.4221,3.56101e-17,5.35829e-17,-1.02281e-17,1.65718e-05
37.0455,17.1408,33.2279,3.2329e-17,5.1334e-17,-3.86562e-17,1.65718e-05
36.9634,16.8348,33.3126,9.97674e-18,4.45711e-17,-5.58531e-17,1.65718e-05
37.0673,16.9006,33.4433,2.76193e-17,4.41868e-17,-3.6558e-17,1.65718e-05
37.044,16.8678,33.5012,5.08485e-17,6.06293e-17,-1.80191e-17,1.65718e-05
36.9696,16.8649,33.4528,4.99378e-17,5.26564e-17,-9.90298e-19,1.65718e-05
37.1647,16.939,33.5422,-8.04418e-18,6.46634e-17,6.02967e-18,1.65718e-05
37.0974,17.3728,33.4439,8.1834e-18,7.95514e-17,-1.02852e-17,1.65718e-05
37.1381,17.2498,33.2096,1.37002e-17,6.2841e-17,-4.05261e-17,1.65718e-05
37.3504,17.9009,33.1007,2.37997e-17,1.20814e-17,-1.93108e-17,1.65718e-05
36.4425,17.9741,33.0286,4.21894e-17,5.73917e-17,1.3198e-17,1.65718e-05
36.266,17.0721,33.3746,1.88692e-17,3.63666e-17,-2.92156e-18,1.65718e-05
36.8409,17.5039,33.5304,4.34998e-17,1.34711e-17,3.06278e-18,1.65718e-05
36.6128,17.5018,32.9693,-4.89962e-18,5.80602e-17,-3.57025e-17,1.65718e-05
36.8279,16.8587,33.1417,4.10985e-17,5.38549e-17,-3.93874e-17,1.65718e-05
36.8713,16.8599,33.3256,3.68046e-17,6.36242e-17,1.11887e-17,1.65718e-05
36.7122,16.9112,33.2423,4.3717e-17,3.7792e-17,-1.20309e-17,1.65718e-05
36.6488,16.8852,33.2063,5.03293e-17,4.09807e-17,-1.56627e-17,1.65718e-05
36.3743,17.0957,33.2314,6.267e-18,3.5002e-17,-1.81278e-17,1.65718e-05
36.2049,16.9469,32.9283,1.08608e-17,2.65571e-17,-3.69933e-17,1.65718e-05
36.7134,16.9162,32.8834,5.40266e-18,4.19631e-17,1.31395e-17,1.65718e-05
36.5354,16.9868,32.2424,4.31812e-17,4.01642e-17,-1.96111e-17,1.65718e-05
36.7359,17.9351,32.8917,4.20712e-17,3.2261e-17,-2.32119e-17,1.65718e-05
37.1278,17.055,32.7745,6.32426e-17,6.13491e-17,-1.82021e-17,1.65718e-05
37.1954,16.7696,32.6249,2.54522e-17,4.59199e-17,-1.26602e-17,1.65718e-05
37.4209,16.2336,33.6461,2.54243e-17,3.72112e-17,-4.12306e-17,1.65718e-05
37.2479,16.64,32.9717,4.6565e-17,5.16097e-17,1.67813e-18,1.65718e-05
37.1308,16.3705,33.4463,6.76287e-17,3.83086e-17,-2.3914e-17,1.65718e-05
36.9,16.7935,33.629,3.51529e-17,1.63842e-17,1.90952e-17,1.65718e-05
36.8666,16.3475,33.2851,3.23278e-17,3.94251e-17,-1.84284e-17,1.65718e-05
36.4693,15.6557,33.1355,3.29947e-17,4.96056e-17,-1.35811e-17,1.65718e-05
36.2382,15.9561,32.5107,4.72844e-17,6.3628e-17,-7.69806e-18,1.65718e-05
36.7542,16.7235,32.9658,4.5863e-17,4.92917e-17,-1.77754e-17,1.65718e-05
35.6435,15.4517,32.8669,2.64292e-17,3.58838e-17,-1.97311e-17,1.65718e-05
35.8041,16.1102,32.985,4.12796e-17,7.1551e-17,-2.72872e-17,1.65718e-05
35.9322,17.8365,32.6706,4.29174e-17,8.30935e-17,8.54864e-18,1.65718e-05
35.5969,17.8226,32.2267,4.39227e-17,7.86936e-17,-8.897e-18,1.65718e-05
36.1479,18.129,32.9805,4.88647e-17,7.72092e-17,-9.64181e-18,1.65718e-05
36.0408,18.2232,33.0747,5.58735e-17,8.09402e-17,-1.21657e-17,1.65718e-05
35.9528,18.0168,32.9814,5.65313e-17,8.61188e-17,-5.6952e-18,1.65718e-05
34.9679,17.8947,31.8421,3.11523e-17,8.3628e-17,-9.80201e-18,1.65718e-05
36.9844,16.8321,31.6285,2.44883e-17,6.78302e-17,-2.68358e-17,1.65718e-05
37.0652,17.7863,32.106,2.39775e-17,4.47517e-17,-4.59761e-17,1.65718e-05
37.7101,16.2926,31.7477,3.75794e-17,6.21406e-17,-3.14223e-17,1.65718e-05
39.1944,16.8398,34.2618,1.28612e-17,3.26378e-17,-7.93615e-18,1.65718e-05
39.123,17.9847,33.9079,1.12224e-17,5.43257e-17,-2.4825e-17,1.65718e-05
37.8323,18.273,34.268,1.38477e-17,6.64403e-17,-4.86626e-17,1.65718e-05
37.7523,17.6281,33.6576,2.26557e-17,2.89304e-17,-1.78136e-17,1.65718e-05
37.7559,17.856,33.0478,2.00539e-17,2.56701e-17,-2.31762e-18,1.65718e-05
37.7615,18.0434,33.1939,4.54062e-17,3.15026e-17,-2.27694e-17,1.65718e-05
37.7768,18.2479,33.2904,-1.15849e-18,5.79231e-17,-4.86943e-17,1.65718e-05
37.7163,17.6326,32.8858,1.93009e-17,2.42887e-17,-1.99383e-17,1.65718e-05
38.0729,17.0476,33.4135,3.10256e-18,5.10893e-17,-1.60962e-17,1.65718e-05
38.6257,16.5302,33.6381,1.54934e-17,5.62306e-17,-2.05015e-17,1.65718e-05
38.0195,15.6143,32.9481,-1.37863e-18,5.08908e-17,-4.89471e-17,1.65718e-05
-7.4472,-19.1166,-38.6253,-8.78835e-17,4.22809e-17,-3.07956e-17,1.65718e-05
-7.85391,-18.6668,-37.3252,-6.75917e-17,5.01957e-17,-1.68466e-17,1.65718e-05
-7.66384,-17.6778,-37.3535,-7.31193e-17,5.10965e-17,-1.84221e-17,1.65718e-05
-6.17747,-17.8371,-37.1097,-4.79098e-17,5.64148e-17,-2.44262e-17,1.65718e-05
-6.35308,-17.653,-37.6091,-5.27113e-17,4.58734e-17,-3.44581e-17,1.65718e-05
-7.01156,-18.5107,-37.0852,-6.0765e-17,5.01438e-17,-1.8833e-17,1.65718e-05
-5.96615,-18.6511,-37.8175,-7.51577e-17,7.99048e-17,-2.69873e-17,1.65718e-05
