23.4385,-14.2239,-8.00041,-4.1949e-17,6.9346e-17,-2.79577e-17,1.65718e-05
21.2039,-15.2451,-6.63772,-5.28312e-17,5.97722e-17,-1.69509e-17,1.65718e-05
24.3431,-16.6648,-5.40961,-3.85101e-17,7.10918e-17,-3.12811e-17,1.65718e-05
18.7406,-17.075,-5.79713,-4.1574e-17,7.37501e-17,-3.53824e-17,1.65718e-05
19.9094,-14.5379,-7.92515,-5.35457e-17,6.10715e-17,-1.68818e-17,1.65718e-05
18.8495,-17.039,-6.41724,-4.20806e-17,7.24764e-17,-3.29768e-17,1.65718e-05
18.9012,-19.0136,-8.64679,-4.17412e-17,6.97921e-17,-3.36964e-17,1.65718e-05
16.4461,-14.8656,-8.5609,-6.18467e-17,5.75211e-17,-1.3185e-17,1.65718e-05
17.6934,-14.7445,-11.0599,-4.5965e-17,7.02967e-17,-3.03162e-17,1.65718e-05
17.5591,-17.258,-12.8107,-6.01091e-17,5.62975e-17,-1.95632e-17,1.65718e-05
18.367,-18.477,-12.4766,-4.36901e-17,6.75883e-17,-3.33077e-17,1.65718e-05
22.0492,-18.7715,-11.7163,-5.40113e-17,5.20931e-17,-2.16419e-17,1.65718e-05
22.149,-15.777,-12.4282,-5.03287e-17,5.79409e-17,-2.21902e-17,1.65718e-05
23.4246,-18.2078,-9.30615,-5.10246e-17,5.73455e-17,-2.04592e-17,1.65718e-05
24.6802,-18.2562,-10.714,-4.66461e-17,5.96414e-17,-2.35927e-17,1.65718e-05
24.3139,-14.2233,-8.93072,-4.6727e-17,6.37657e-17,-1.90292e-17,1.65718e-05
23.8092,-15.5538,-9.95193,-5.65103e-17,4.61346e-17,-1.40721e-17,1.65718e-05
24.8195,-16.1996,-11.8099,-5.53183e-17,4.40346e-17,-1.49445e-17,1.65718e-05
23.4367,-17.2787,-13.0702,-4.18739e-17,6.32581e-17,-2.94543e-17,1.65718e-05
22.9332,-18.2798,-11.9271,-5.54663e-17,4.68089e-17,-1.82834e-17,1.65718e-05
24.2218,-19.3984,-11.5699,-5.37021e-17,4.72018e-17,-1.82686e-17,1.65718e-05
25.011,-23.2194,-12.3648,-3.72894e-17,6.22418e-17,-3.47231e-17,1.65718e-05
21.3934,-19.399,-12.8066,-5.72707e-17,5.03962e-17,-1.95886e-17,1.65718e-05
20.7222,-23.1397,-8.75393,-3.84561e-17,6.73758e-17,-3.6785e-17,1.65718e-05
24.9668,-20.5135,-6.69261,-3.66573e-17,6.76145e-17,-3.38623e-17,1.65718e-05
19.5293,-21.1823,-8.70257,-4.01539e-17,6.86005e-17,-3.54678e-17,1.65718e-05
16.4881,-25.348,-5.75847,-3.90106e-17,6.88958e-17,-3.79161e-17,1.65718e-05
22.6528,-28.1304,-12.886,-3.5906e-17,6.18472e-17,-3.88049e-17,1.65718e-05
23.6501,-35.9648,-12.4073,-3.14881e-17,6.0316e-17,-4.07944e-17,1.65718e-05
20.4755,-37.9443,-6.77171,-3.24258e-17,6.23436e-17,-3.97159e-17,1.65718e-05
21.3908,-35.2833,-4.21308,-3.50494e-17,5.85055e-17,-3.98748e-17,1.65718e-05
21.2818,-35.7328,-4.04248,-3.13981e-17,6.99023e-17,-3.60141e-17,1.65718e-05
21.4365,-35.7889,-4.18356,-4.33196e-17,6.46866e-17,-4.32733e-17,1.65718e-05
21.3376,-35.7287,-4.2057,-2.77023e-17,6.05526e-17,-4.33619e-17,1.65718e-05
23.7829,-28.8632,-5.73958,-3.35048e-17,6.40017e-17,-3.73035e-17,1.65718e-05
16.0787,-35.2777,-4.23698,-3.50687e-17,6.30586e-17,-3.96847e-17,1.65718e-05
16.4671,-35.4424,-4.07937,-3.57523e-17,6.66083e-17,-4.01189e-17,1.65718e-05
18.2566,-33.9841,-5.8538,-3.46348e-17,6.34439e-17,-3.87257e-17,1.65718e-05
17.6052,-34.5738,-11.59,-3.57627e-17,6.26711e-17,-4.05034e-17,1.65718e-05
11.5529,-33.124,-11.2488,-3.98074e-17,6.41237e-17,-4.19331e-17,1.65718e-05
11.683,-37.3402,-12.4017,-3.80383e-17,6.36425e-17,-4.27676e-17,1.65718e-05
11.4077,-34.9324,-4.69712,-3.88399e-17,6.65184e-17,-4.33847e-17,1.65718e-05
11.2545,-34.799,-4.62776,-3.9353e-17,6.48288e-17,-4.6364e-17,1.65718e-05
11.2102,-35.0147,-4.65609,-4.01979e-17,6.67424e-17,-4.17044e-17,1.65718e-05
12.794,-31.5671,-7.28999,-3.84536e-17,6.60801e-17,-4.0147e-17,1.65718e-05
9.08899,-32.4655,-3.63842,-3.6613e-17,6.69227e-17,-4.35718e-17,1.65718e-05
7.28209,-31.9198,-3.5059,-3.6629e-17,6.77617e-17,-4.3679e-17,1.65718e-05
8.39657,-35.2721,-6.26878,-4.88347e-17,6.32116e-17,-4.83807e-17,1.65718e-05
7.26793,-35.6242,-6.87413,-3.86525e-17,6.95686e-17,-4.21314e-17,1.65718e-05
7.86737,-35.2092,-5.95711,-3.21464e-17,7.13429e-17,-4.24232e-17,1.65718e-05
8.1457,-35.1939,-6.06159,-3.72857e-17,7.46413e-17,-4.95739e-17,1.65718e-05
8.03088,-35.3007,-6.17374,-4.88572e-17,6.99394e-17,-5.14479e-17,1.65718e-05
7.88242,-35.2623,-6.24605,-4.1691e-17,6.76758e-17,-5.16807e-17,1.65718e-05
7.65929,-35.3004,-7.10287,-3.32115e-17,6.88768e-17,-4.35252e-17,1.65718e-05
6.94031,-35.4875,-9.07092,-3.84695e-17,6.75655e-17,-4.09461e-17,1.65718e-05
9.66305,-35.7048,-12.18,-3.90143e-17,6.42738e-17,-3.91978e-17,1.65718e-05
6.80602,-35.664,-11.2571,-3.92544e-17,6.56182e-17,-4.22696e-17,1.65718e-05
7.72511,-31.112,-11.1626,-4.15186e-17,6.67765e-17,-4.21951e-17,1.65718e-05
6.55219,-33.4867,-10.3775,-3.96436e-17,6.3249e-17,-4.2528e-17,1.65718e-05
6.2417,-29.6897,-10.7072,-4.02151e-17,7.21707e-17,-4.44237e-17,1.65718e-05
6.25468,-29.7363,-10.8052,-4.24829e-17,6.86434e-17,-4.19636e-17,1.65718e-05
10.1374,-26.0177,-9.71758,-4.14628e-17,7.0375e-17,-4.04278e-17,1.65718e-05
6.67232,-24.1093,-9.34481,-3.93301e-17,7.28296e-17,-4.0828e-17,1.65718e-05
5.91585,-25.3675,-11.6257,-4.29441e-17,7.25504e-17,-4.07761e-17,1.65718e-05
7.71242,-19.4457,-12.9657,-4.32365e-17,7.41276e-17,-3.98969e-17,1.65718e-05
7.72452,-19.6983,-12.8659,-4.45309e-17,7.25785e-17,-3.57174e-17,1.65718e-05
6.327,-20.3954,-10.3666,-4.20075e-17,7.50458e-17,-3.89298e-17,1.65718e-05
6.64664,-20.3335,-9.31943,-3.92469e-17,7.60421e-17,-3.99852e-17,1.65718e-05
12.6567,-20.5141,-12.4135,-4.51562e-17,6.98409e-17,-3.64362e-17,1.65718e-05
11.3846,-21.6174,-9.43749,-4.33545e-17,7.35662e-17,-3.86691e-17,1.65718e-05
13.4082,-20.2768,-9.04347,-4.41343e-17,7.31544e-17,-3.76595e-17,1.65718e-05
13.6759,-24.4337,-12.9654,-4.17897e-17,6.87826e-17,-3.90888e-17,1.65718e-05
11.4623,-25.0974,-3.7066,-3.98496e-17,7.21678e-17,-3.85991e-17,1.65718e-05
13.7113,-19.9037,-6.29269,-4.32449e-17,7.40019e-17,-3.75792e-17,1.65718e-05
12.577,-23.1303,-4.19537,-4.12131e-17,7.26443e-17,-3.84498e-17,1.65718e-05
9.20793,-20.3222,-6.97861,-4.32568e-17,7.68689e-17,-3.92394e-17,1.65718e-05
7.30039,-19.4226,-7.11969,-4.21941e-17,7.72457e-17,-3.96297e-17,1.65718e-05
7.74548,-20.131,-5.2886,-4.57797e-17,7.56846e-17,-4.37002e-17,1.65718e-05
7.67316,-20.1127,-5.5743,-3.98888e-17,7.47791e-17,-4.14636e-17,1.65718e-05
8.18643,-27.9681,-3.90996,-3.74211e-17,7.06146e-17,-4.08164e-17,1.65718e-05
8.89626,-27.1623,-3.06288,-3.72556e-17,7.12492e-17,-4.1053e-17,1.65718e-05
9.18196,-24.1456,0.784368,-3.67267e-17,7.54515e-17,-4.17433e-17,1.65718e-05
7.35883,-20.2496,-2.43894,-3.84677e-17,7.3675e-17,-3.90359e-17,1.65718e-05
7.06575,-20.5483,-2.47318,-4.15507e-17,7.8997e-17,-3.85437e-17,1.65718e-05
7.79447,-20.7573,-1.67539,-4.08641e-17,7.9982e-17,-3.78483e-17,1.65718e-05
7.26822,-20.7431,-2.19663,-4.02937e-17,7.89516e-17,-3.80982e-17,1.65718e-05
7.82841,-20.7089,-1.60751,-4.40791e-17,8.04066e-17,-4.24331e-17,1.65718e-05
7.67021,-20.1617,-0.0556228,-3.81446e-17,7.62215e-17,-4.16782e-17,1.65718e-05
5.95895,-21.2301,0.247789,-3.72022e-17,7.76748e-17,-4.2921e-17,1.65718e-05
10.5208,-23.6373,0.506634,-3.79224e-17,7.58409e-17,-4.11794e-17,1.65718e-05
9.6235,-21.4662,0.631777,-4.24038e-17,7.37985e-17,-4.38829e-17,1.65718e-05
10.1686,-21.7815,0.748655,-4.17687e-17,7.88143e-17,-4.08692e-17,1.65718e-05
9.68489,-21.3653,0.62794,-4.05382e-17,7.45407e-17,-3.728e-17,1.65718e-05
9.87438,-20.2166,1.14268,-4.10035e-17,7.38829e-17,-4.30334e-17,1.65718e-05
8.74691,-20.8641,0.168394,-3.72062e-17,7.47987e-17,-4.07585e-17,1.65718e-05
8.73127,-21.3529,-3.12103,-4.2427e-17,7.39835e-17,-3.80496e-17,1.65718e-05
9.82745,-20.4934,-2.91708,-4.22725e-17,7.45369e-17,-3.91322e-17,1.65718e-05
9.68843,-21.9426,-2.89406,-4.10367e-17,7.7307e-17,-3.87991e-17,1.65718e-05
10.921,-20.0336,-2.80434,-4.38676e-17,7.49803e-17,-4.00404e-17,1.65718e-05
14.4406,-23.7129,0.141241,-3.90688e-17,7.18585e-17,-3.85613e-17,1.65718e-05
11.3268,-27.8308,-1.98028,-3.81052e-17,7.05792e-17,-4.06081e-17,1.65718e-05
12.271,-24.6671,-0.872002,-3.93598e-17,7.27112e-17,-3.93631e-17,1.65718e-05
14.9176,-27.5947,0.393592,-3.63488e-17,7.01135e-17,-3.97363e-17,1.65718e-05
12.9478,-24.4942,2.43454,-3.73438e-17,7.3825e-17,-4.17218e-17,1.65718e-05
14.8028,-23.2767,3.24708,-3.71274e-17,7.20408e-17,-4.06589e-17,1.65718e-05
10.7737,-19.6062,2.31087,-4.11796e-17,7.46717e-17,-4.10293e-17,1.65718e-05
12.0762,-19.16,2.82473,-4.15737e-17,7.47411e-17,-4.20794e-17,1.65718e-05
11.2991,-19.2255,2.62786,-4.2996e-17,7.31018e-17,-4.16635e-17,1.65718e-05
9.56595,-23.1787,5.31991,-3.75866e-17,7.42223e-17,-4.22e-17,1.65718e-05
8.2245,-22.357,4.99613,-3.63951e-17,7.34576e-17,-4.21534e-17,1.65718e-05
8.23896,-19.8388,1.42543,-4.16639e-17,7.80542e-17,-4.5569e-17,1.65718e-05
8.2552,-19.5189,1.61757,-4.14671e-17,7.51258e-17,-4.03068e-17,1.65718e-05
10.4906,-19.5968,2.32091,-3.63945e-17,7.29441e-17,-4.22485e-17,1.65718e-05
10.5317,-20.1239,1.90918,-4.07656e-17,7.78331e-17,-4.14852e-17,1.65718e-05
10.2259,-21.8411,1.40093,-4.26629e-17,7.73728e-17,-4.15923e-17,1.65718e-05
8.90216,-21.9432,1.88763,-3.65046e-17,7.66737e-17,-4.37116e-17,1.65718e-05
7.1177,-19.9037,1.48741,-3.57569e-17,7.80792e-17,-4.41583e-17,1.65718e-05
7.99429,-19.2768,1.50866,-3.55092e-17,7.32125e-17,-4.6605e-17,1.65718e-05
7.5557,-21.795,4.68003,-3.55429e-17,7.43399e-17,-4.31049e-17,1.65718e-05
8.58488,-24.1273,2.44989,-3.67656e-17,7.51237e-17,-4.25481e-17,1.65718e-05
8.46387,-28.5938,2.81558,-3.65367e-17,7.12381e-17,-4.18398e-17,1.65718e-05
6.99285,-31.4372,-1.15711,-3.66637e-17,6.94784e-17,-4.33467e-17,1.65718e-05
10.4661,-29.3116,-0.144462,-3.69371e-17,7.02919e-17,-4.19465e-17,1.65718e-05
10.6866,-32.6237,-1.44518,-3.65785e-17,6.80027e-17,-4.33968e-17,1.65718e-05
13.7473,-29.7502,0.900066,-3.5623e-17,6.94328e-17,-4.08309e-17,1.65718e-05
15.2765,-32.4729,2.45668,-3.38282e-17,6.80359e-17,-4.09519e-17,1.65718e-05
19.3333,-29.9618,4.22314,-3.19261e-17,6.84174e-17,-3.89605e-17,1.65718e-05
19.5458,-32.7565,3.56761,-3.14689e-17,6.73527e-17,-3.95751e-17,1.65718e-05
17.1669,-34.5552,-2.71018,-3.38666e-17,6.54271e-17,-4.22417e-17,1.65718e-05
18.9257,-31.9216,-1.77427,-3.39105e-17,6.52531e-17,-3.96856e-17,1.65718e-05
21.2996,-31.0317,-1.95933,-3.34571e-17,6.45691e-17,-3.82708e-17,1.65718e-05
24.1911,-29.0737,-2.14232,-3.24367e-17,6.45672e-17,-3.64292e-17,1.65718e-05
23.8839,-31.9115,5.80188,-2.86086e-17,6.76551e-17,-3.72281e-17,1.65718e-05
24.8139,-33.0148,1.4393,-2.98275e-17,6.53547e-17,-3.82993e-17,1.65718e-05
21.8388,-28.4978,5.05103,-3.09695e-17,6.82267e-17,-3.69688e-17,1.65718e-05
22.8491,-24.794,0.176363,-3.40919e-17,6.75903e-17,-3.57352e-17,1.65718e-05
16.4479,-27.4489,-0.196408,-3.65019e-17,6.8959e-17,-3.86694e-17,1.65718e-05
19.8929,-26.8666,4.89962,-3.28968e-17,6.89911e-17,-3.74937e-17,1.65718e-05
18.1013,-24.5133,4.35684,-3.49265e-17,7.01794e-17,-3.82286e-17,1.65718e-05
17.3251,-22.9632,4.28158,-3.58874e-17,7.07427e-17,-3.86041e-17,1.65718e-05
16.5273,-19.7691,0.175478,-3.95857e-17,7.27969e-17,-3.7971e-17,1.65718e-05
21.3728,-23.3871,-2.88934,-3.64153e-17,6.86078e-17,-3.62509e-17,1.65718e-05
22.9361,-20.6664,7.12119,-3.20805e-17,7.01422e-17,-3.54589e-17,1.65718e-05
23.1498,-20.6327,10.222,-2.98493e-17,6.9959e-17,-3.59879e-17,1.65718e-05
22.1372,-19.2945,11.9436,-2.92664e-17,6.9288e-17,-3.84616e-17,1.65718e-05
16.3839,-22.2419,12.8521,-3.20873e-17,6.94043e-17,-3.96433e-17,1.65718e-05
19.0505,-24.5815,7.57779,-3.21705e-17,6.9893e-17,-3.83037e-17,1.65718e-05
16.0439,-25.8684,13.8385,-3.20086e-17,6.98408e-17,-3.75163e-17,1.65718e-05
21.9211,-26.0945,11.8117,-2.78165e-17,6.76326e-17,-3.59668e-17,1.65718e-05
23.1829,-26.6065,15.1808,-2.58714e-17,7.10612e-17,-3.30471e-17,1.65718e-05
21.0584,-26.6319,8.31271,-2.98135e-17,7.14803e-17,-3.70514e-17,1.65718e-05
24.0787,-27.5587,8.04265,-2.88601e-17,7.03061e-17,-3.53473e-17,1.65718e-05
22.0731,-29.1185,8.37351,-2.8866e-17,6.89023e-17,-3.70315e-17,1.65718e-05
23.7328,-31.0175,13.3872,-2.609e-17,6.87718e-17,-3.48361e-17,1.65718e-05
15.7003,-32.093,6.47098,-3.28701e-17,6.83927e-17,-3.94593e-17,1.65718e-05
8.74809,-30.0757,15.2407,-3.44163e-17,6.67069e-17,-3.74248e-17,1.65718e-05
10.5382,-31.3171,12.1133,-3.49037e-17,6.90836e-17,-3.77183e-17,1.65718e-05
6.42853,-32.3466,15.0657,-3.51101e-17,6.79527e-17,-3.70781e-17,1.65718e-05
8.29386,-28.852,6.72038,-3.6066e-17,7.05906e-17,-4.05974e-17,1.65718e-05
8.45973,-25.9242,10.758,-3.43535e-17,7.18919e-17,-4.26374e-17,1.65718e-05
8.71061,-24.1539,9.3897,-3.28026e-17,7.17796e-17,-3.97574e-17,1.65718e-05
8.36145,-24.6211,9.2982,-3.52712e-17,7.24849e-17,-4.26186e-17,1.65718e-05
8.08578,-25.3439,10.5446,-3.52387e-17,7.22078e-17,-3.9338e-17,1.65718e-05
6.94887,-21.5265,8.0819,-3.56383e-17,7.30611e-17,-4.38958e-17,1.65718e-05
7.02945,-22.488,10.8979,-3.49504e-17,7.03335e-17,-4.45903e-17,1.65718e-05
9.55562,-21.5406,8.71381,-3.57757e-17,7.01125e-17,-4.16915e-17,1.65718e-05
9.42782,-23.7218,9.47028,-3.82426e-17,7.10572e-17,-4.15268e-17,1.65718e-05
10.0857,-22.3405,10.6715,-3.4487e-17,6.87068e-17,-4.47254e-17,1.65718e-05
8.50342,-20.0348,6.4453,-3.64112e-17,7.37891e-17,-4.35342e-17,1.65718e-05
8.74603,-21.6085,7.75488,-3.58655e-17,7.31593e-17,-4.26088e-17,1.65718e-05
13.8441,-24.9212,6.1903,-3.58281e-17,7.29146e-17,-4.04524e-17,1.65718e-05
15.247,-25.6659,13.0457,-3.23828e-17,6.90108e-17,-3.79973e-17,1.65718e-05
10.9832,-23.8838,11.6747,-3.54145e-17,7.00472e-17,-4.1437e-17,1.65718e-05
12.1627,-24.0981,13.6088,-3.39867e-17,6.78746e-17,-4.10997e-17,1.65718e-05
11.2332,-27.6139,14.5436,-3.3651e-17,6.9556e-17,-3.7966e-17,1.65718e-05
13.7919,-23.8118,11.5832,-3.42641e-17,6.96679e-17,-3.98686e-17,1.65718e-05
11.5803,-23.6754,15.0914,-3.23899e-17,6.71865e-17,-4.15548e-17,1.65718e-05
7.91401,-24.7318,14.682,-3.38797e-17,6.75427e-17,-4.24348e-17,1.65718e-05
10.4659,-24.5762,11.0534,-3.56128e-17,7.0716e-17,-4.05543e-17,1.65718e-05
8.22804,-28.231,13.6085,-3.54986e-17,6.87902e-17,-3.8482e-17,1.65718e-05
8.29475,-27.5386,19.5699,-3.2678e-17,6.52898e-17,-3.97812e-17,1.65718e-05
14.2352,-24.3206,16.7687,-3.14062e-17,6.62766e-17,-3.93378e-17,1.65718e-05
13.652,-26.4699,15.8467,-3.22273e-17,6.81413e-17,-3.88041e-17,1.65718e-05
12.3096,-25.3398,16.2239,-3.15639e-17,6.72408e-17,-3.98991e-17,1.65718e-05
13.8789,-25.6193,20.7747,-2.96722e-17,6.72703e-17,-3.80716e-17,1.65718e-05
14.3417,-26.5809,24.485,-2.82587e-17,6.59588e-17,-3.66125e-17,1.65718e-05
10.2657,-22.7289,23.4747,-3.01082e-17,6.6613e-17,-3.86541e-17,1.65718e-05
7.18588,-26.4575,25.3421,-3.17766e-17,6.31661e-17,-3.97572e-17,1.65718e-05
6.28007,-30.926,24.1757,-3.06229e-17,6.238e-17,-4.05226e-17,1.65718e-05
6.91286,-31.6916,23.7699,-3.13894e-17,6.1925e-17,-3.92443e-17,1.65718e-05
7.95415,-35.198,23.9771,-2.83081e-17,5.94665e-17,-3.98407e-17,1.65718e-05
7.85173,-37.0217,23.7534,-2.63046e-17,6.15487e-17,-3.76311e-17,1.65718e-05
8.86881,-37.004,24.3767,-3.25321e-17,6.13639e-17,-4.13233e-17,1.65718e-05
10.4514,-36.5176,25.0013,-2.80732e-17,6.57696e-17,-4.83155e-17,1.65718e-05
10.3847,-36.2402,24.4074,-2.20042e-17,7.03871e-17,-4.60611e-17,1.65718e-05
10.5063,-36.4654,24.6258,-2.58126e-17,6.75299e-17,-5.25371e-17,1.65718e-05
10.5686,-36.2496,24.7029,-1.68735e-17,7.28232e-17,-2.55029e-17,1.65718e-05
10.5246,-36.4081,24.8191,-3.81971e-17,5.96926e-17,-4.13351e-17,1.65718e-05
10.5476,-36.19,24.5765,-3.4454e-17,6.1752e-17,-4.17304e-17,1.65718e-05
10.4694,-36.0433,24.6565,-3.706e-17,4.73722e-17,-4.60157e-17,1.65718e-05
10.3307,-35.9506,24.3882,-3.52646e-17,7.29383e-17,-4.13779e-17,1.65718e-05
10.3811,-36.0728,24.9,-2.0348e-17,7.33097e-17,-2.36773e-17,1.65718e-05
10.5098,-36.0223,24.8779,-3.80174e-17,5.92124e-17,-4.73925e-17,1.65718e-05
10.3186,-36.4273,25.0868,-4.35618e-17,5.10948e-17,-3.68605e-17,1.65718e-05
10.5647,-35.7163,24.0804,-3.25061e-17,5.53144e-17,-3.54303e-17,1.65718e-05
9.74805,-34.0221,18.5154,-3.35744e-17,6.59251e-17,-3.49835e-17,1.65718e-05
6.84527,-31.4921,17.4523,-3.44898e-17,6.75406e-17,-3.84532e-17,1.65718e-05
7.05837,-31.0258,16.5273,-3.43342e-17,6.56132e-17,-3.85945e-17,1.65718e-05
6.73961,-32.1515,18.7367,-3.34683e-17,6.35641e-17,-3.79177e-17,1.65718e-05
8.84667,-30.0742,15.8493,-3.44782e-17,6.83554e-17,-3.71963e-17,1.65718e-05
9.83335,-29.9993,16.0025,-3.39553e-17,6.57716e-17,-3.8981e-17,1.65718e-05
10.1418,-32.3838,16.6196,-3.49071e-17,6.7657e-17,-3.57896e-17,1.65718e-05
10.7462,-31.4425,19.1243,-3.25771e-17,6.44313e-17,-3.74937e-17,1.65718e-05
13.9389,-28.8851,17.2672,-3.16597e-17,6.70819e-17,-3.73909e-17,1.65718e-05
10.6893,-36.7254,23.0306,-3.34251e-17,6.30931e-17,-2.91761e-17,1.65718e-05
11.6447,-34.8984,24.9703,-2.85241e-17,6.11563e-17,-4.02453e-17,1.65718e-05
10.6426,-35.8875,24.8416,-3.77194e-17,6.58267e-17,-2.62344e-17,1.65718e-05
10.6645,-36.2886,24.9496,-3.04068e-17,6.8208e-17,-4.08642e-17,1.65718e-05
10.7005,-36.1808,24.6784,-3.46781e-17,6.27382e-17,-2.84979e-17,1.65718e-05
10.6813,-36.1755,24.8073,-3.86735e-17,7.25922e-17,-3.56691e-17,1.65718e-05
10.6347,-36.1862,24.7315,-4.13376e-17,6.21854e-17,-4.78816e-17,1.65718e-05
10.6335,-36.2679,24.7277,-3.32797e-17,5.58197e-17,-2.80657e-17,1.65718e-05
10.5813,-36.2685,24.681,-3.48987e-17,7.53529e-17,-3.03664e-17,1.65718e-05
10.7318,-36.3458,24.6261,-2.92472e-17,6.87122e-17,-3.98562e-17,1.65718e-05
10.8537,-36.3969,24.3584,-2.69259e-17,7.05121e-17,-2.63659e-17,1.65718e-05
10.7554,-36.6103,24.5526,-4.39108e-17,6.95804e-17,-2.83061e-17,1.65718e-05
14.1481,-34.515,23.2546,-3.10794e-17,6.24301e-17,-3.46031e-17,1.65718e-05
14.9002,-32.7666,22.7953,-3.0239e-17,6.27204e-17,-3.54558e-17,1.65718e-05
19.9723,-31.0857,22.185,-2.69687e-17,6.48408e-17,-3.57555e-17,1.65718e-05
19.513,-32.0827,21.5079,-2.7197e-17,6.68389e-17,-3.32298e-17,1.65718e-05
18.7483,-33.351,22.1492,-2.80889e-17,6.48519e-17,-3.47593e-17,1.65718e-05
15.7493,-34.6402,23.7129,-3.36724e-17,6.95288e-17,-3.27134e-17,1.65718e-05
15.5834,-34.8338,23.6964,-3.11336e-17,6.81925e-17,-3.18255e-17,1.65718e-05
18.7967,-34.0351,23.8517,-3.14205e-17,6.66315e-17,-3.31402e-17,1.65718e-05
19.1568,-30.6394,20.2674,-2.73285e-17,6.72101e-17,-3.36143e-17,1.65718e-05
20.6555,-30.7339,19.9283,-2.68163e-17,6.5494e-17,-3.49974e-17,1.65718e-05
24.2133,-30.0819,20.4271,-2.60652e-17,7.28654e-17,-3.32143e-17,1.65718e-05
24.1654,-30.0928,20.5802,-2.59218e-17,6.46714e-17,-3.30886e-17,1.65718e-05
23.4267,-31.9951,23.8153,-2.61508e-17,6.90301e-17,-3.36232e-17,1.65718e-05
23.824,-30.1049,20.9374,-2.42981e-17,6.83953e-17,-3.2652e-17,1.65718e-05
22.4486,-30.6055,20.7789,-2.58158e-17,6.80984e-17,-3.36733e-17,1.65718e-05
21.3506,-25.657,22.0704,-2.6025e-17,6.73988e-17,-3.53738e-17,1.65718e-05
23.8918,-28.2877,18.4971,-2.48414e-17,6.71928e-17,-3.39581e-17,1.65718e-05
20.5319,-25.9144,19.4283,-2.67139e-17,6.67732e-17,-3.62856e-17,1.65718e-05
20.2963,-27.8063,19.3442,-2.69704e-17,6.64588e-17,-3.61188e-17,1.65718e-05
18.9248,-26.013,17.1728,-2.85522e-17,6.68544e-17,-3.67522e-17,1.65718e-05
16.2088,-25.6618,24.7761,-2.79818e-17,6.49961e-17,-3.60345e-17,1.65718e-05
15.5592,-24.7999,21.4595,-2.92694e-17,6.50152e-17,-3.74086e-17,1.65718e-05
20.8368,-20.8264,17.6698,-2.72467e-17,6.77176e-17,-3.75445e-17,1.65718e-05
19.2099,-14.7853,17.1716,-2.92281e-17,7.01332e-17,-3.91632e-17,1.65718e-05
19.8967,-11.054,22.3296,-2.70764e-17,7.08748e-17,-3.68131e-17,1.65718e-05
15.0173,-16.9103,21.7735,-2.94504e-17,6.92948e-17,-3.82308e-17,1.65718e-05
9.3927,-17.745,23.1699,-3.06826e-17,6.94462e-17,-3.97931e-17,1.65718e-05
7.19739,-12.7818,22.2068,-3.22948e-17,7.13398e-17,-4.2084e-17,1.65718e-05
9.76635,-11.4466,24.6618,-3.09359e-17,7.09389e-17,-3.95751e-17,1.65718e-05
12.4239,-13.8113,15.9293,-3.33438e-17,7.18974e-17,-4.29752e-17,1.65718e-05
8.98067,-15.0385,19.8368,-3.29347e-17,7.11817e-17,-4.19196e-17,1.65718e-05
13.5927,-17.0337,15.8286,-3.23455e-17,7.03605e-17,-4.17677e-17,1.65718e-05
11.6786,-10.4183,15.3071,-3.449e-17,7.35027e-17,-4.48847e-17,1.65718e-05
10.9186,-11.8102,7.70647,-3.84592e-17,7.66892e-17,-4.8033e-17,1.65718e-05
8.50843,-18.0502,9.32447,-3.61511e-17,7.27496e-17,-4.62331e-17,1.65718e-05
12.889,-16.8613,7.11972,-3.79388e-17,7.41778e-17,-4.43843e-17,1.65718e-05
12.6801,-16.8489,6.5005,-3.76026e-17,7.46072e-17,-4.30805e-17,1.65718e-05
12.4484,-18.2845,9.87965,-3.51945e-17,7.31445e-17,-4.51705e-17,1.65718e-05
12.4605,-16.5402,6.50906,-3.49676e-17,7.1703e-17,-4.8591e-17,1.65718e-05
12.5903,-16.5438,6.5427,-3.17332e-17,7.71632e-17,-4.89301e-17,1.65718e-05
13.1685,-16.4865,6.72481,-4.07855e-17,7.26862e-17,-4.07777e-17,1.65718e-05
13.183,-16.64,7.03058,-4.03389e-17,7.59964e-17,-4.67624e-17,1.65718e-05
13.1901,-16.6748,6.9568,-4.09949e-17,6.81818e-17,-4.40681e-17,1.65718e-05
16.2611,-18.9498,6.6525,-3.60913e-17,7.35748e-17,-4.00476e-17,1.65718e-05
16.5055,-16.9422,8.19583,-3.83e-17,7.39038e-17,-3.73439e-17,1.65718e-05
16.6191,-16.9859,8.10964,-3.69162e-17,6.90683e-17,-4.01777e-17,1.65718e-05
16.4228,-18.3672,9.95461,-3.35691e-17,7.22313e-17,-4.23108e-17,1.65718e-05
18.8504,-17.4428,9.16627,-3.2966e-17,7.20224e-17,-3.97661e-17,1.65718e-05
18.7648,-16.493,6.43114,-3.6285e-17,7.26074e-17,-3.86064e-17,1.65718e-05
24.888,-16.1134,8.40273,-3.12582e-17,7.07614e-17,-3.55428e-17,1.65718e-05
20.9412,-14.2983,10.4513,-3.22124e-17,7.08714e-17,-4.03739e-17,1.65718e-05
21.183,-17.4658,10.1473,-3.03739e-17,7.10258e-17,-3.17093e-17,1.65718e-05
20.7426,-18.1553,10.4655,-3.10875e-17,6.99682e-17,-4.0502e-17,1.65718e-05
